code,name,time,price,volume,preprice,type
000030,富奥股份,14:29:57,6.1,321700,6.1,买盘
000030,富奥股份,14:29:54,6.1,127000,6.09,买盘
000030,富奥股份,14:29:48,6.09,44800,6.08,买盘
000030,富奥股份,14:29:30,6.06,58500,6.06,买盘
000030,富奥股份,14:29:18,6.05,90900,6.04,买盘
000030,富奥股份,14:28:54,6.03,32800,6.03,买盘
000030,富奥股份,14:28:39,6.03,49500,6.05,中性盘
000030,富奥股份,14:28:24,6.05,100700,5.99,买盘
000030,富奥股份,14:27:39,5.98,105000,6.0,卖盘
000030,富奥股份,14:27:36,6.0,32400,6.0,买盘
000030,富奥股份,14:27:33,6.0,72900,6.01,卖盘
000030,富奥股份,14:27:30,6.01,35400,6.01,买盘
000030,富奥股份,14:27:15,6.0,111800,6.0,买盘
000030,富奥股份,14:27:09,6.0,90400,5.98,买盘
000030,富奥股份,14:27:06,5.98,103300,5.99,中性盘
000030,富奥股份,14:27:03,5.99,142700,5.98,买盘
000030,富奥股份,14:27:00,5.98,98500,5.98,买盘
000030,富奥股份,14:26:54,5.98,74600,5.97,买盘
000030,富奥股份,14:26:36,5.95,115900,5.97,卖盘
000030,富奥股份,14:26:33,5.97,136404,5.96,买盘
000030,富奥股份,14:26:24,5.96,46000,5.95,买盘
000030,富奥股份,14:26:18,5.96,46900,5.95,买盘
000030,富奥股份,14:26:00,5.95,37776,5.94,买盘
000030,富奥股份,14:25:30,5.94,122760,5.94,买盘
000030,富奥股份,14:21:12,5.93,400100,5.94,卖盘
000030,富奥股份,14:20:15,5.94,40000,5.93,买盘
000030,富奥股份,14:15:00,5.92,51300,5.92,卖盘
000030,富奥股份,14:05:45,5.94,40000,5.91,买盘
000030,富奥股份,14:04:27,5.93,71000,5.92,买盘
000030,富奥股份,14:03:48,5.93,83800,5.94,卖盘
000030,富奥股份,14:01:45,5.95,206100,5.92,买盘
000030,富奥股份,14:01:15,5.93,160400,5.93,买盘
000030,富奥股份,14:00:54,5.92,143700,5.91,买盘
000030,富奥股份,13:58:09,5.92,34600,5.91,买盘
000030,富奥股份,13:55:27,5.9,40700,5.91,卖盘
000030,富奥股份,13:44:30,5.88,130000,5.9,卖盘
000030,富奥股份,13:43:39,5.91,90000,5.92,卖盘
000030,富奥股份,13:42:03,5.91,150000,5.95,卖盘
000030,富奥股份,13:36:42,5.94,51000,5.93,买盘
000030,富奥股份,13:31:03,5.95,70828,5.94,买盘
000030,富奥股份,13:30:15,5.95,33400,5.94,买盘
000030,富奥股份,13:29:54,5.95,40700,5.95,买盘
000030,富奥股份,13:27:36,5.95,42028,5.93,买盘
000030,富奥股份,13:27:24,5.95,59800,5.93,买盘
000030,富奥股份,13:27:00,5.95,58900,5.95,买盘
000030,富奥股份,13:26:57,5.95,36900,5.96,卖盘
000030,富奥股份,13:26:18,5.96,51200,5.96,买盘
000030,富奥股份,13:25:48,5.96,72900,5.95,买盘
000030,富奥股份,13:25:12,5.94,48600,5.95,卖盘
000030,富奥股份,13:24:54,5.95,90500,5.94,买盘
000030,富奥股份,13:24:36,5.94,31000,5.94,卖盘
000030,富奥股份,13:24:15,5.95,45200,5.94,买盘
000030,富奥股份,13:24:06,5.94,65531,5.93,买盘
000030,富奥股份,13:23:24,5.9,96800,5.92,卖盘
000030,富奥股份,13:22:42,5.92,33000,5.92,买盘
000030,富奥股份,13:21:36,5.92,51700,5.91,买盘
000030,富奥股份,13:21:12,5.92,49000,5.92,卖盘
000030,富奥股份,13:21:00,5.94,62100,5.94,买盘
000030,富奥股份,13:20:51,5.92,221972,5.9,买盘
000030,富奥股份,13:20:48,5.9,332800,5.88,买盘
000030,富奥股份,13:20:45,5.88,464400,5.85,买盘
000030,富奥股份,13:20:36,5.86,120400,5.84,买盘
000030,富奥股份,13:20:24,5.84,106100,5.84,买盘
000030,富奥股份,13:15:54,5.84,48800,5.82,买盘
000030,富奥股份,13:07:39,5.83,41000,5.83,卖盘
000030,富奥股份,13:00:03,5.85,61700,5.85,买盘
000030,富奥股份,11:21:36,5.84,45200,5.83,买盘
000030,富奥股份,11:20:57,5.83,55300,5.82,买盘
000030,富奥股份,11:15:27,5.81,65000,5.82,卖盘
000030,富奥股份,11:13:24,5.83,56300,5.82,买盘
000030,富奥股份,11:08:57,5.83,50000,5.83,卖盘
000030,富奥股份,11:08:12,5.82,38500,5.83,卖盘
000030,富奥股份,11:04:57,5.83,110800,5.84,卖盘
000030,富奥股份,11:04:24,5.84,44500,5.84,买盘
000030,富奥股份,11:04:00,5.84,68100,5.85,卖盘
000030,富奥股份,10:56:27,5.85,30600,5.85,卖盘
000030,富奥股份,10:55:48,5.85,30600,5.85,买盘
000030,富奥股份,10:54:12,5.85,34700,5.85,卖盘
000030,富奥股份,10:53:42,5.85,49900,5.83,买盘
000030,富奥股份,10:53:12,5.85,39500,5.84,买盘
000030,富奥股份,10:50:48,5.85,34400,5.84,买盘
000030,富奥股份,10:49:51,5.85,200300,5.82,买盘
000030,富奥股份,10:48:18,5.83,43300,5.82,买盘
000030,富奥股份,10:46:51,5.82,56300,5.81,买盘
000030,富奥股份,10:46:06,5.81,31000,5.8,买盘
000030,富奥股份,10:32:30,5.84,67400,5.83,买盘
000030,富奥股份,10:29:27,5.86,95600,5.85,买盘
000030,富奥股份,10:29:03,5.84,51200,5.84,买盘
000030,富奥股份,10:28:09,5.81,116600,5.8,买盘
000030,富奥股份,10:27:57,5.8,53700,5.81,卖盘
000030,富奥股份,10:25:45,5.8,99600,5.79,买盘
000030,富奥股份,10:25:39,5.78,36600,5.79,卖盘
000030,富奥股份,10:21:30,5.8,40700,5.8,卖盘
000030,富奥股份,10:20:21,5.81,40200,5.82,卖盘
000030,富奥股份,10:18:30,5.8,34800,5.8,买盘
000030,富奥股份,10:17:06,5.79,34500,5.8,卖盘
000030,富奥股份,10:16:30,5.8,174000,5.8,卖盘
000030,富奥股份,10:15:54,5.81,45700,5.81,买盘
000030,富奥股份,10:15:21,5.8,32900,5.82,卖盘
000030,富奥股份,10:15:09,5.82,32000,5.81,中性盘
000030,富奥股份,10:15:00,5.81,90200,5.81,卖盘
000030,富奥股份,10:14:57,5.81,38000,5.81,买盘
000030,富奥股份,10:13:54,5.82,35700,5.83,卖盘
000030,富奥股份,10:10:51,5.85,81200,5.83,买盘
000030,富奥股份,10:08:21,5.83,62700,5.83,买盘
000030,富奥股份,10:08:15,5.83,39300,5.83,卖盘
000030,富奥股份,10:08:12,5.83,44100,5.83,买盘
000030,富奥股份,10:07:03,5.83,63900,5.84,卖盘
000030,富奥股份,10:06:30,5.85,54100,5.86,卖盘
000030,富奥股份,10:06:24,5.86,31900,5.86,买盘
000030,富奥股份,10:05:33,5.88,36600,5.87,买盘
000030,富奥股份,10:05:03,5.87,49900,5.89,卖盘
000030,富奥股份,10:04:54,5.89,108200,5.89,买盘
000030,富奥股份,10:04:30,5.9,132200,5.89,买盘
000030,富奥股份,10:04:27,5.89,108900,5.87,买盘
000030,富奥股份,10:04:15,5.88,44300,5.89,卖盘
000030,富奥股份,10:04:00,5.89,50700,5.9,中性盘
000030,富奥股份,10:03:54,5.88,55700,5.89,卖盘
000030,富奥股份,10:03:48,5.88,62500,5.88,卖盘
000030,富奥股份,10:03:45,5.88,94700,5.87,买盘
000030,富奥股份,10:03:18,5.86,32700,5.88,卖盘
000030,富奥股份,10:03:06,5.86,41700,5.86,买盘
000030,富奥股份,10:03:03,5.86,32800,5.86,卖盘
000030,富奥股份,10:02:54,5.85,43600,5.86,卖盘
000030,富奥股份,10:02:45,5.85,73900,5.84,买盘
000030,富奥股份,10:02:21,5.84,44100,5.83,买盘
000030,富奥股份,10:02:12,5.82,51600,5.81,买盘
000030,富奥股份,10:01:45,5.81,32400,5.81,中性盘
000030,富奥股份,10:01:30,5.79,41000,5.79,卖盘
000030,富奥股份,10:01:09,5.82,69900,5.84,卖盘
000030,富奥股份,10:01:06,5.84,43200,5.83,买盘
000030,富奥股份,10:00:54,5.84,55500,5.83,买盘
000030,富奥股份,10:00:03,5.81,41300,5.82,卖盘
000030,富奥股份,09:59:48,5.8,69200,5.8,买盘
000030,富奥股份,09:59:33,5.8,67000,5.79,买盘
000030,富奥股份,09:59:06,5.8,158700,5.78,买盘
000030,富奥股份,09:59:03,5.78,33000,5.77,买盘
000030,富奥股份,09:57:39,5.77,193800,5.75,买盘
000030,富奥股份,09:56:15,5.75,30700,5.76,卖盘
000030,富奥股份,09:55:00,5.75,38000,5.75,买盘
000030,富奥股份,09:54:57,5.75,67700,5.75,买盘
000030,富奥股份,09:54:39,5.74,50900,5.74,买盘
000030,富奥股份,09:54:06,5.72,54800,5.73,卖盘
000030,富奥股份,09:53:24,5.73,40508,5.73,卖盘
000030,富奥股份,09:52:24,5.76,36600,5.75,买盘
000030,富奥股份,09:52:18,5.75,61800,5.75,卖盘
000030,富奥股份,09:52:12,5.75,47300,5.74,买盘
000030,富奥股份,09:51:54,5.75,35500,5.75,买盘
000030,富奥股份,09:51:51,5.75,64200,5.75,买盘
000030,富奥股份,09:51:48,5.75,40700,5.75,买盘
000030,富奥股份,09:51:36,5.73,32188,5.73,卖盘
000030,富奥股份,09:51:27,5.74,90400,5.72,买盘
000030,富奥股份,09:51:24,5.72,46612,5.73,卖盘
000030,富奥股份,09:51:15,5.73,73200,5.73,买盘
000030,富奥股份,09:50:42,5.72,47500,5.72,买盘
000030,富奥股份,09:50:21,5.71,30000,5.71,卖盘
000030,富奥股份,09:49:57,5.72,46000,5.71,买盘
000030,富奥股份,09:49:39,5.72,50500,5.7,买盘
000030,富奥股份,09:49:03,5.71,33000,5.72,卖盘
000030,富奥股份,09:48:30,5.72,58000,5.7,买盘
000030,富奥股份,09:48:06,5.69,79400,5.7,卖盘
000030,富奥股份,09:47:54,5.7,57100,5.69,买盘
000030,富奥股份,09:47:18,5.68,30000,5.68,卖盘
000030,富奥股份,09:46:27,5.67,57900,5.67,买盘
000030,富奥股份,09:45:30,5.67,58900,5.68,卖盘
000030,富奥股份,09:45:09,5.67,95100,5.66,中性盘
000030,富奥股份,09:45:03,5.66,37700,5.67,卖盘
000030,富奥股份,09:44:24,5.69,109500,5.67,买盘
000030,富奥股份,09:43:36,5.68,42000,5.68,买盘
000030,富奥股份,09:42:24,5.66,94600,5.65,买盘
000030,富奥股份,09:42:18,5.65,32700,5.64,买盘
000030,富奥股份,09:40:57,5.64,50000,5.63,买盘
000030,富奥股份,09:40:12,5.61,31300,5.61,卖盘
000030,富奥股份,09:40:00,5.64,38100,5.63,买盘
000030,富奥股份,09:38:12,5.63,232300,5.58,买盘
000030,富奥股份,09:36:36,5.6,58500,5.6,卖盘
000030,富奥股份,09:35:27,5.62,32400,5.61,买盘
000030,富奥股份,09:35:06,5.6,109000,5.62,卖盘
000030,富奥股份,09:34:42,5.62,65000,5.63,卖盘
000030,富奥股份,09:33:15,5.62,139600,5.64,卖盘
000030,富奥股份,09:32:30,5.64,103000,5.63,买盘
000030,富奥股份,09:32:24,5.63,95900,5.64,卖盘
000030,富奥股份,09:31:57,5.65,59000,5.64,买盘
000030,富奥股份,09:31:51,5.64,56700,5.65,卖盘
000030,富奥股份,09:31:45,5.65,33500,5.65,卖盘
000030,富奥股份,09:31:42,5.65,50000,5.66,卖盘
000030,富奥股份,09:31:24,5.65,30300,5.64,买盘
000030,富奥股份,09:31:15,5.63,47000,5.62,买盘
000030,富奥股份,09:31:12,5.62,41700,5.63,卖盘
000030,富奥股份,09:30:36,5.61,31300,5.6,买盘
000030,富奥股份,09:30:24,5.6,51500,5.6,买盘
000030,富奥股份,09:30:09,5.6,51900,5.58,买盘
000030,富奥股份,09:30:06,5.58,88600,5.58,买盘
000030,富奥股份,09:30:03,5.58,62900,5.6,卖盘
000030,富奥股份,09:25:00,5.6,261800,0.0,中性盘
